clip_id,audio_seconds,latency_ms,status,route,bytes,error
1580-141084-0032.flac,4.995,161.32688522338867,200,HOT,495,
1580-141084-0033.flac,7.0,236.57608032226562,200,HOT,800,
1580-141084-0034.flac,4.49,157.12666511535645,200,HOT,485,
1580-141084-0035.flac,2.63,136.58785820007324,200,HOT,381,
1580-141084-0036.flac,2.475,130.30171394348145,200,HOT,354,
1580-141084-0037.flac,2.965,138.34834098815918,200,HOT,395,
1580-141084-0038.flac,2.955,141.53814315795898,200,HOT,369,
1580-141084-0039.flac,4.885,176.70702934265137,200,HOT,506,
1580-141084-0040.flac,5.985,173.69937896728516,200,HOT,529,
1580-141084-0041.flac,7.99,261.3351345062256,200,HOT,909,
1580-141084-0042.flac,5.06,165.64130783081055,200,HOT,485,
1580-141084-0043.flac,2.065,123.85797500610352,200,HOT,336,
1580-141084-0044.flac,2.895,110.61644554138184,200,HOT,332,
1580-141084-0045.flac,3.625,174.41821098327637,200,HOT,652,
1580-141084-0046.flac,2.35,150.4974365234375,200,HOT,371,
1580-141084-0047.flac,5.25,228.18422317504883,200,HOT,776,
1580-141084-0048.flac,9.265,279.3896198272705,200,HOT,976,
1580-141084-0049.flac,7.575,232.92994499206543,200,HOT,804,
1580-141084-0050.flac,2.78,135.37836074829102,200,HOT,378,
1995-1826-0000.flac,9.485,248.2161521911621,200,HOT,935,
1995-1826-0001.flac,10.17,225.01206398010254,200,HOT,702,
1995-1826-0002.flac,4.605,137.253999710083,200,HOT,463,
1995-1826-0003.flac,3.09,144.91653442382812,200,HOT,381,
1995-1826-0004.flac,3.035,124.81355667114258,200,HOT,353,
1995-1826-0005.flac,5.125,147.50099182128906,200,HOT,394,
1995-1826-0006.flac,2.4550625,126.30820274353027,200,HOT,334,
1995-1826-0007.flac,7.06,184.50355529785156,200,HOT,653,
1995-1826-0008.flac,2.895,120.27692794799805,200,HOT,366,
1995-1826-0009.flac,7.57,216.2628173828125,200,HOT,543,
1995-1826-0010.flac,2.445,99.99608993530273,200,HOT,319,
1995-1826-0011.flac,8.94,229.16626930236816,200,HOT,790,
1995-1826-0012.flac,6.18,185.66346168518066,200,HOT,742,
1995-1826-0013.flac,8.77,220.7181453704834,200,HOT,656,
1995-1826-0014.flac,2.5,85.90579032897949,200,HOT,303,
1995-1826-0015.flac,3.55,149.613618850708,200,HOT,433,
1995-1826-0016.flac,5.9,193.23134422302246,200,HOT,562,
1995-1826-0017.flac,6.145,183.44545364379883,200,HOT,524,
1995-1826-0018.flac,5.01,170.65167427062988,200,HOT,493,
1995-1826-0019.flac,5.25,183.5653781890869,200,HOT,662,
1995-1826-0020.flac,6.12,182.69944190979004,200,HOT,510,
1995-1826-0021.flac,11.41,246.8252182006836,200,HOT,919,
1995-1826-0022.flac,4.745,156.2049388885498,200,HOT,653,
1995-1826-0023.flac,8.14,237.49470710754395,200,HOT,759,
1995-1826-0024.flac,5.095,149.74498748779297,200,HOT,417,
1995-1826-0025.flac,3.295,130.16724586486816,200,HOT,352,
1995-1826-0026.flac,15.45,393.22829246520996,200,HOT,2308,
1995-1836-0000.flac,8.955,363.4977340698242,200,HOT,663,
1995-1836-0001.flac,6.0,273.88954162597656,200,HOT,538,
1995-1836-0002.flac,2.315,126.84845924377441,200,HOT,351,
1995-1836-0003.flac,7.965,209.8376750946045,200,HOT,825,
1995-1836-0004.flac,33.91,765.8603191375732,200,HOT,3449,
1995-1836-0005.flac,10.9,788.5162830352783,200,HOT,989,
1995-1836-0006.flac,7.715,727.7431488037109,200,HOT,616,
1995-1836-0007.flac,3.435,594.5630073547363,200,HOT,395,
1995-1836-0008.flac,6.985,519.7172164916992,200,HOT,748,
1995-1836-0009.flac,6.71,402.1611213684082,200,HOT,479,
1995-1836-0010.flac,24.45,619.9178695678711,200,HOT,2021,
1995-1836-0011.flac,4.705,510.24842262268066,200,HOT,451,
1995-1836-0012.flac,3.695,356.36281967163086,200,HOT,340,
1995-1836-0013.flac,5.3,264.5223140716553,200,HOT,481,
1995-1836-0014.flac,9.045,211.9307518005371,200,HOT,637,
1995-1837-0000.flac,3.865,153.9478302001953,200,HOT,420,
1995-1837-0001.flac,8.73,268.4965133666992,200,HOT,891,
1995-1837-0002.flac,2.79,125.45967102050781,200,HOT,345,
1995-1837-0003.flac,7.36,224.69258308410645,200,HOT,823,
1995-1837-0004.flac,6.36,164.41845893859863,200,HOT,477,
1995-1837-0005.flac,2.635,116.23764038085938,200,HOT,363,
1995-1837-0006.flac,2.955,139.99152183532715,200,HOT,377,
1995-1837-0007.flac,8.8,258.68868827819824,200,HOT,853,
1995-1837-0008.flac,1.955,101.30620002746582,200,HOT,336,
1995-1837-0009.flac,3.76,168.93577575683594,200,HOT,439,
1995-1837-0010.flac,3.48,143.6762809753418,200,HOT,393,
1995-1837-0011.flac,3.375,144.2244052886963,200,HOT,398,
1995-1837-0012.flac,8.245,232.41400718688965,200,HOT,655,
1995-1837-0013.flac,3.195,116.29033088684082,200,HOT,370,
1995-1837-0014.flac,12.46,322.6649761199951,200,HOT,1049,
1995-1837-0015.flac,4.485,217.26536750793457,200,HOT,469,
1995-1837-0016.flac,7.19,223.2222557067871,200,HOT,775,
1995-1837-0017.flac,3.1,114.95804786682129,200,HOT,367,
1995-1837-0018.flac,12.825,340.5108451843262,200,HOT,1289,
1995-1837-0019.flac,5.38,262.3910903930664,200,HOT,671,
1995-1837-0020.flac,3.21,127.50554084777832,200,HOT,378,
1995-1837-0021.flac,3.09,138.26680183410645,200,HOT,389,
1995-1837-0022.flac,3.415,144.0865993499756,200,HOT,419,
1995-1837-0023.flac,16.965,378.19957733154297,200,HOT,1688,
1995-1837-0024.flac,5.385,292.4818992614746,200,HOT,488,
1995-1837-0025.flac,9.5050625,333.4696292877197,200,HOT,543,
1995-1837-0026.flac,8.095,282.8052043914795,200,HOT,819,
1995-1837-0027.flac,6.705,207.27086067199707,200,HOT,550,
1995-1837-0028.flac,2.34,120.51510810852051,200,HOT,336,
1995-1837-0029.flac,5.58,178.71999740600586,200,HOT,497,
2094-142345-0000.flac,22.57,383.5487365722656,200,HOT,1098,
2094-142345-0001.flac,8.03,343.0449962615967,200,HOT,793,
2094-142345-0002.flac,15.52,394.20151710510254,200,HOT,891,
2094-142345-0003.flac,14.675,422.8029251098633,200,HOT,1124,
2094-142345-0004.flac,2.64,266.0787105560303,200,HOT,355,
2094-142345-0005.flac,9.09,214.93959426879883,200,HOT,785,
2094-142345-0006.flac,13.82,310.1511001586914,200,HOT,1265,
2094-142345-0007.flac,2.7,164.81494903564453,200,HOT,359,
2094-142345-0008.flac,31.65,622.8125095367432,200,HOT,2628,
2094-142345-0009.flac,14.405,716.9468402862549,200,HOT,1325,
2094-142345-0010.flac,30.615,1066.40625,200,HOT,2808,
2094-142345-0011.flac,16.26,1164.867639541626,200,HOT,1306,
2094-142345-0012.flac,16.13,1239.7592067718506,200,HOT,1523,
2094-142345-0013.flac,14.25,1314.432144165039,200,HOT,1292,
2094-142345-0014.flac,12.995,1336.8043899536133,200,HOT,1203,
2094-142345-0015.flac,15.015,1392.2312259674072,200,HOT,1091,
2094-142345-0016.flac,2.26,1223.3221530914307,200,HOT,292,
2094-142345-0017.flac,2.835,1084.3727588653564,200,HOT,373,
2094-142345-0018.flac,3.155,967.670202255249,200,HOT,412,
2094-142345-0019.flac,2.66,823.2059478759766,200,HOT,358,
2094-142345-0020.flac,2.435,693.4447288513184,200,HOT,366,
2094-142345-0021.flac,5.335,620.5227375030518,200,HOT,505,
2094-142345-0022.flac,2.28,468.9297676086426,200,HOT,317,
2094-142345-0023.flac,5.18,388.5231018066406,200,HOT,507,
2094-142345-0024.flac,5.27,277.4803638458252,200,HOT,419,
2094-142345-0025.flac,3.595,136.90638542175293,200,HOT,385,
2094-142345-0026.flac,2.825,136.68251037597656,200,HOT,376,
2094-142345-0027.flac,5.63,161.53669357299805,200,HOT,455,
2094-142345-0028.flac,6.84,192.3813819885254,200,HOT,505,
2094-142345-0029.flac,8.525,212.59641647338867,200,HOT,608,
2094-142345-0030.flac,16.12,398.79608154296875,200,HOT,1822,
2094-142345-0031.flac,2.78,272.42517471313477,200,HOT,386,
2094-142345-0032.flac,3.24,149.35660362243652,200,HOT,410,
2094-142345-0033.flac,12.865,360.6095314025879,200,HOT,1296,
2094-142345-0034.flac,7.99,340.5642509460449,200,HOT,857,
2094-142345-0035.flac,3.575,222.82695770263672,200,HOT,398,
2094-142345-0036.flac,6.915,190.55891036987305,200,HOT,765,
2094-142345-0037.flac,10.49,271.64626121520996,200,HOT,891,
2094-142345-0038.flac,20.25,477.5373935699463,200,HOT,1841,
2094-142345-0039.flac,6.28,400.6800651550293,200,HOT,568,
2094-142345-0040.flac,2.385,245.33891677856445,200,HOT,343,
2094-142345-0041.flac,1.42,80.4145336151123,200,HOT,274,
2094-142345-0042.flac,2.455,133.66961479187012,200,HOT,344,
2094-142345-0043.flac,7.35,228.44862937927246,200,HOT,821,
2094-142345-0044.flac,3.52,131.63065910339355,200,HOT,390,
2094-142345-0045.flac,3.005,160.5203151702881,200,HOT,415,
2094-142345-0046.flac,1.905,116.16921424865723,200,HOT,325,
2094-142345-0047.flac,2.21,135.6673240661621,200,HOT,340,
2094-142345-0048.flac,6.39,197.11852073669434,200,HOT,569,
2094-142345-0049.flac,6.125,227.48565673828125,200,HOT,734,
2094-142345-0050.flac,4.045,140.7167911529541,200,HOT,437,
2094-142345-0051.flac,5.31,210.34693717956543,200,HOT,734,
2094-142345-0052.flac,6.53,190.64855575561523,200,HOT,731,
2094-142345-0053.flac,3.395,169.27242279052734,200,HOT,455,
2094-142345-0054.flac,5.68,205.43527603149414,200,HOT,688,
2094-142345-0055.flac,2.655,135.12301445007324,200,HOT,380,
2094-142345-0056.flac,3.84,184.26871299743652,200,HOT,465,
2094-142345-0057.flac,10.08,327.5139331817627,200,HOT,1151,
2094-142345-0058.flac,4.93,240.5388355255127,200,HOT,486,
2094-142345-0059.flac,10.01,252.60448455810547,200,HOT,944,
2094-142345-0060.flac,2.71,126.59096717834473,200,HOT,378,
2300-131720-0000.flac,5.08,167.56868362426758,200,HOT,466,
2300-131720-0001.flac,14.63,325.0603675842285,200,HOT,1281,
2300-131720-0002.flac,13.115,360.49866676330566,200,HOT,1216,
2300-131720-0003.flac,16.76,397.0224857330322,200,HOT,862,
2300-131720-0004.flac,19.91,469.7544574737549,200,HOT,1426,
2300-131720-0005.flac,6.9,396.87347412109375,200,HOT,520,
2300-131720-0006.flac,4.12,271.1915969848633,200,HOT,418,
2300-131720-0007.flac,13.445,311.2454414367676,200,HOT,1293,
2300-131720-0008.flac,9.125,253.73291969299316,200,HOT,806,
2300-131720-0009.flac,9.605,200.0710964202881,200,HOT,869,
2300-131720-0010.flac,10.82,258.87155532836914,200,HOT,1119,
2300-131720-0011.flac,15.875,330.0480842590332,200,HOT,1172,
2300-131720-0012.flac,11.145,323.4090805053711,200,HOT,944,
2300-131720-0013.flac,13.89,361.87052726745605,200,HOT,1282,
2300-131720-0014.flac,3.75,231.56070709228516,200,HOT,387,
2300-131720-0015.flac,8.875,200.78277587890625,200,HOT,817,
2300-131720-0016.flac,20.015,383.6636543273926,200,HOT,1754,
2300-131720-0017.flac,19.915,476.6194820404053,200,HOT,1663,
2300-131720-0018.flac,12.54,477.91028022766113,200,HOT,1331,
2300-131720-0019.flac,14.82,542.0756340026855,200,HOT,1569,
2300-131720-0020.flac,10.35,579.1585445404053,200,HOT,1127,
2300-131720-0021.flac,10.95,564.6464824676514,200,HOT,1164,
2300-131720-0022.flac,13.665,618.4098720550537,200,HOT,1266,
2300-131720-0023.flac,11.06,647.6869583129883,200,HOT,1471,
2300-131720-0024.flac,4.77,543.4548854827881,200,HOT,468,
2300-131720-0025.flac,15.28,552.6416301727295,200,HOT,1030,
2300-131720-0026.flac,17.595,642.9836750030518,200,HOT,1412,
2300-131720-0027.flac,8.62,573.6126899719238,200,HOT,746,
2300-131720-0028.flac,25.94,767.8887844085693,200,HOT,2491,
2300-131720-0029.flac,6.425,671.919584274292,200,HOT,494,
2300-131720-0030.flac,9.98,622.6601600646973,200,HOT,1081,
2300-131720-0031.flac,16.585,653.5122394561768,200,HOT,907,
2300-131720-0032.flac,11.69,636.9118690490723,200,HOT,1131,
2300-131720-0033.flac,17.605,725.5032062530518,200,HOT,1774,
2300-131720-0034.flac,8.605,675.5757331848145,200,HOT,826,
2300-131720-0035.flac,25.49,845.278263092041,200,HOT,2103,
2300-131720-0036.flac,7.085,753.7508010864258,200,HOT,518,
2300-131720-0037.flac,7.965,691.1911964416504,200,HOT,577,
2300-131720-0038.flac,5.61,607.3577404022217,200,HOT,514,
2300-131720-0039.flac,2.385,443.7854290008545,200,HOT,311,
2300-131720-0040.flac,5.455,352.95724868774414,200,HOT,708,
2300-131720-0041.flac,3.75,213.52624893188477,200,HOT,420,
237-126133-0000.flac,13.29,338.41943740844727,200,HOT,1314,
237-126133-0001.flac,11.965,372.4706172943115,200,HOT,1233,
237-126133-0002.flac,8.92,386.22522354125977,200,HOT,928,
237-126133-0003.flac,6.56,341.7491912841797,200,HOT,800,
237-126133-0004.flac,3.295,215.12746810913086,200,HOT,378,
237-126133-0005.flac,6.51,209.72609519958496,200,HOT,961,
237-126133-0006.flac,6.15,155.60007095336914,200,HOT,658,
237-126133-0007.flac,8.68,269.55723762512207,200,HOT,876,
237-126133-0008.flac,3.865,145.93815803527832,200,HOT,414,
237-126133-0009.flac,3.97,172.10960388183594,200,HOT,414,
237-126133-0010.flac,6.24,224.27725791931152,200,HOT,749,
237-126133-0011.flac,6.71,189.76354598999023,200,HOT,724,
237-126133-0012.flac,4.45,169.68297958374023,200,HOT,422,
237-126133-0013.flac,6.815,238.48223686218262,200,HOT,690,
237-126133-0014.flac,6.79,198.62937927246094,200,HOT,567,
237-126133-0015.flac,9.34,278.9335250854492,200,HOT,1086,
237-126133-0016.flac,4.25,169.9542999267578,200,HOT,398,
237-126133-0017.flac,6.21,258.3203315734863,200,HOT,780,
237-126133-0018.flac,4.095,161.33880615234375,200,HOT,442,
237-126133-0019.flac,7.12,238.07764053344727,200,HOT,804,
237-126133-0020.flac,2.24,112.88118362426758,200,HOT,351,
237-126133-0021.flac,4.365,171.97132110595703,200,HOT,659,
237-126133-0022.flac,5.04,177.8106689453125,200,HOT,504,
237-126133-0023.flac,6.675,236.1922264099121,200,HOT,814,
237-126133-0024.flac,9.665,239.94708061218262,200,HOT,931,
237-126133-0025.flac,3.755,129.8060417175293,200,HOT,440,
237-134493-0000.flac,4.105,142.39120483398438,200,HOT,371,
237-134493-0001.flac,7.38,206.99501037597656,200,HOT,762,
237-134493-0002.flac,11.395,246.25921249389648,200,HOT,870,
237-134493-0003.flac,12.765,278.6703109741211,200,HOT,1199,
237-134493-0004.flac,6.825,224.77316856384277,200,HOT,775,
237-134493-0005.flac,10.945,255.01656532287598,200,HOT,910,
237-134493-0006.flac,4.395,177.13570594787598,200,HOT,675,
237-134493-0007.flac,2.035,114.69268798828125,200,HOT,331,
237-134493-0008.flac,2.305,118.44635009765625,200,HOT,313,
237-134493-0009.flac,2.975,143.88298988342285,200,HOT,571,
237-134493-0010.flac,2.875,147.0499038696289,200,HOT,349,
237-134493-0011.flac,5.035,203.14860343933105,200,HOT,714,
237-134493-0012.flac,3.66,150.28119087219238,200,HOT,419,
237-134493-0013.flac,4.09,156.6634178161621,200,HOT,425,
237-134493-0014.flac,3.7,164.08348083496094,200,HOT,435,
237-134493-0015.flac,6.55,184.3395233154297,200,HOT,724,
237-134493-0016.flac,10.085,274.45220947265625,200,HOT,931,
237-134493-0017.flac,9.105,264.81103897094727,200,HOT,1142,
237-134493-0018.flac,4.79,166.5046215057373,200,HOT,483,
237-134500-0000.flac,6.13,186.8581771850586,200,HOT,522,
237-134500-0001.flac,1.81,111.39273643493652,200,HOT,287,
237-134500-0002.flac,5.07,155.8544635772705,200,HOT,475,
237-134500-0003.flac,3.17,132.38978385925293,200,HOT,402,
237-134500-0004.flac,2.225,106.71782493591309,200,HOT,322,
237-134500-0005.flac,2.39,153.1081199645996,200,HOT,374,
237-134500-0006.flac,4.225,157.37223625183105,200,HOT,440,
237-134500-0007.flac,2.39,142.93360710144043,200,HOT,376,
237-134500-0008.flac,3.76,163.0995273590088,200,HOT,432,
237-134500-0009.flac,2.22,125.11253356933594,200,HOT,373,
237-134500-0010.flac,3.995,168.80559921264648,200,HOT,464,
237-134500-0011.flac,3.35,170.1526641845703,200,HOT,457,
237-134500-0012.flac,10.935,283.2787036895752,200,HOT,955,
237-134500-0013.flac,10.56,287.6303195953369,200,HOT,948,
237-134500-0014.flac,4.25,164.38841819763184,200,HOT,440,
237-134500-0015.flac,10.815,294.6326732635498,200,HOT,1178,
237-134500-0016.flac,3.16,179.0323257446289,200,HOT,400,
237-134500-0017.flac,2.18,136.69157028198242,200,HOT,344,
237-134500-0018.flac,12.845,333.96244049072266,200,HOT,1258,
237-134500-0019.flac,2.86,185.5936050415039,200,HOT,362,
237-134500-0020.flac,2.18,116.99318885803223,200,HOT,297,
237-134500-0021.flac,5.12,196.72465324401855,200,HOT,686,
237-134500-0022.flac,5.165,181.06436729431152,200,HOT,741,
237-134500-0023.flac,3.06,136.5973949432373,200,HOT,413,
237-134500-0024.flac,4.41,178.87234687805176,200,HOT,453,
237-134500-0025.flac,1.63,95.20936012268066,200,HOT,282,
237-134500-0026.flac,3.05,142.54403114318848,200,HOT,380,
237-134500-0027.flac,3.27,132.99798965454102,200,HOT,361,
237-134500-0028.flac,4.5249375,166.78237915039062,200,HOT,439,
237-134500-0029.flac,2.065,138.26894760131836,200,HOT,370,
237-134500-0030.flac,2.78,130.03039360046387,200,HOT,384,
237-134500-0031.flac,10.61,311.38110160827637,200,HOT,1236,
237-134500-0032.flac,5.025,208.3113193511963,200,HOT,452,
237-134500-0033.flac,6.35,178.45606803894043,200,HOT,513,
237-134500-0034.flac,3.075,116.65987968444824,200,HOT,335,
237-134500-0035.flac,2.555,133.30554962158203,200,HOT,359,
237-134500-0036.flac,6.6,237.6692295074463,200,HOT,744,
237-134500-0037.flac,7.105,176.15771293640137,200,HOT,557,
237-134500-0038.flac,2.435,128.97992134094238,200,HOT,352,
237-134500-0039.flac,4.63,176.76448822021484,200,HOT,469,
237-134500-0040.flac,4.03,157.76324272155762,200,HOT,436,
237-134500-0041.flac,8.92,270.72834968566895,200,HOT,847,
237-134500-0042.flac,2.575,119.04430389404297,200,HOT,340,
260-123286-0000.flac,7.04,195.14012336730957,200,HOT,862,
260-123286-0001.flac,3.07,110.62312126159668,200,HOT,345,
260-123286-0002.flac,9.985,267.4977779388428,200,HOT,885,
260-123286-0003.flac,7.37,202.96239852905273,200,HOT,741,
260-123286-0004.flac,3.465,117.19846725463867,200,HOT,365,
260-123286-0005.flac,4.81,171.39744758605957,200,HOT,467,
260-123286-0006.flac,7.405,215.19160270690918,200,HOT,586,
260-123286-0007.flac,4.55,142.77100563049316,200,HOT,437,
260-123286-0008.flac,3.735,148.12517166137695,200,HOT,403,
260-123286-0009.flac,5.795,178.9836883544922,200,HOT,495,
260-123286-0010.flac,2.575,109.39764976501465,200,HOT,312,
260-123286-0011.flac,4.255,142.7319049835205,200,HOT,389,
260-123286-0012.flac,2.43,111.12189292907715,200,HOT,347,
260-123286-0013.flac,4.73,162.16063499450684,200,HOT,462,
260-123286-0014.flac,2.98,137.72988319396973,200,HOT,373,
260-123286-0015.flac,5.21,157.4709415435791,200,HOT,655,
260-123286-0016.flac,7.0,197.17979431152344,200,HOT,762,
260-123286-0017.flac,3.975,142.65680313110352,200,HOT,411,
260-123286-0018.flac,5.67,174.62682723999023,200,HOT,503,
260-123286-0019.flac,11.905,262.0065212249756,200,HOT,908,
260-123286-0020.flac,3.06,99.20167922973633,200,HOT,302,
260-123286-0021.flac,2.55,120.96261978149414,200,HOT,327,
260-123286-0022.flac,3.235,142.5948143005371,200,HOT,390,
260-123286-0023.flac,5.875,196.24042510986328,200,HOT,536,
260-123286-0024.flac,3.04,138.33284378051758,200,HOT,387,
260-123286-0025.flac,9.205,241.896390914917,200,HOT,869,
260-123286-0026.flac,6.94,180.04775047302246,200,HOT,569,
260-123286-0027.flac,7.17,226.7935276031494,200,HOT,776,
260-123286-0028.flac,7.465,163.23304176330566,200,HOT,514,
260-123286-0029.flac,4.545,128.75080108642578,200,HOT,425,
260-123286-0030.flac,7.53,215.75617790222168,200,HOT,815,
260-123286-0031.flac,5.06,165.19761085510254,200,HOT,448,
260-123288-0000.flac,3.04,134.4778537750244,200,HOT,371,
260-123288-0001.flac,5.08,158.86569023132324,200,HOT,425,
260-123288-0002.flac,7.25,209.5327377319336,200,HOT,588,
260-123288-0003.flac,8.905,229.92253303527832,200,HOT,708,
260-123288-0004.flac,4.31,128.12042236328125,200,HOT,554,
260-123288-0005.flac,12.55,312.1786117553711,200,HOT,999,
260-123288-0006.flac,4.88,184.25941467285156,200,HOT,438,
260-123288-0007.flac,11.2,250.69355964660645,200,HOT,893,
260-123288-0008.flac,5.515,142.76647567749023,200,HOT,456,
260-123288-0009.flac,3.435,153.81312370300293,200,HOT,420,
260-123288-0010.flac,9.995,289.0031337738037,200,HOT,944,
260-123288-0011.flac,8.98,280.224084854126,200,HOT,881,
260-123288-0012.flac,3.545,162.42551803588867,200,HOT,568,
260-123288-0013.flac,11.3850625,272.6137638092041,200,HOT,762,
260-123288-0014.flac,1.805,113.63005638122559,200,HOT,296,
260-123288-0015.flac,21.185,428.4543991088867,200,HOT,1782,
260-123288-0016.flac,4.865,318.44067573547363,200,HOT,461,
260-123288-0017.flac,5.225,189.87798690795898,200,HOT,461,
260-123288-0018.flac,3.245,129.84108924865723,200,HOT,369,
260-123288-0019.flac,2.955,141.74532890319824,200,HOT,387,
260-123288-0020.flac,2.9,132.25817680358887,200,HOT,391,
260-123288-0021.flac,2.71,118.61610412597656,200,HOT,338,
260-123288-0022.flac,3.705,162.1568202972412,200,HOT,398,
260-123288-0023.flac,2.385,112.20932006835938,200,HOT,310,
260-123288-0024.flac,14.595,356.7025661468506,200,HOT,1328,
260-123288-0025.flac,13.445,431.58507347106934,200,HOT,1267,
260-123288-0026.flac,16.04,562.6630783081055,200,HOT,1826,
260-123288-0027.flac,6.305,481.62841796875,200,HOT,515,
260-123288-0028.flac,2.61,329.81133460998535,200,HOT,325,
260-123440-0000.flac,2.165,182.5888156890869,200,HOT,352,
260-123440-0001.flac,1.74,102.26702690124512,200,HOT,279,
260-123440-0002.flac,14.715,413.78045082092285,200,HOT,1562,
260-123440-0003.flac,3.585,296.82421684265137,200,HOT,416,
260-123440-0004.flac,12.02,316.47777557373047,200,HOT,1145,
260-123440-0005.flac,3.105,180.90510368347168,200,HOT,372,
260-123440-0006.flac,2.715,116.851806640625,200,HOT,376,
260-123440-0007.flac,3.385,144.5627212524414,200,HOT,403,
260-123440-0008.flac,3.745,152.46129035949707,200,HOT,382,
260-123440-0009.flac,3.115,142.8699493408203,200,HOT,358,
260-123440-0010.flac,8.315,199.84912872314453,200,HOT,792,
260-123440-0011.flac,4.87,191.56575202941895,200,HOT,472,
260-123440-0012.flac,5.245,175.858736038208,200,HOT,483,
260-123440-0013.flac,3.475,140.11144638061523,200,HOT,361,
260-123440-0014.flac,3.815,138.34738731384277,200,HOT,372,
260-123440-0015.flac,6.2,202.52323150634766,200,HOT,521,
260-123440-0016.flac,4.895,158.5831642150879,200,HOT,479,
260-123440-0017.flac,3.07,120.54061889648438,200,HOT,360,
260-123440-0018.flac,3.64,153.84626388549805,200,HOT,596,
260-123440-0019.flac,6.63,216.00341796875,200,HOT,800,
260-123440-0020.flac,4.995,156.5694808959961,200,HOT,645,
2830-3979-0000.flac,6.12,213.1021022796631,200,HOT,768,
2830-3979-0001.flac,16.1250625,349.4119644165039,200,HOT,1412,
2830-3979-0002.flac,4.315,225.66580772399902,200,HOT,402,
2830-3979-0003.flac,8.085,199.6932029724121,200,HOT,641,
2830-3979-0004.flac,1.945,115.58008193969727,200,HOT,302,
2830-3979-0005.flac,2.105,124.26948547363281,200,HOT,331,
2830-3979-0006.flac,4.55,179.53252792358398,200,HOT,468,
2830-3979-0007.flac,14.675,370.5136775970459,200,HOT,1583,
2830-3979-0008.flac,9.44,349.71117973327637,200,HOT,740,
2830-3979-0009.flac,8.35,304.7754764556885,200,HOT,685,
2830-3979-0010.flac,3.36,166.6245460510254,200,HOT,381,
2830-3979-0011.flac,9.45,234.8952293395996,200,HOT,785,
2830-3979-0012.flac,3.625,107.60879516601562,200,HOT,362,
2830-3980-0000.flac,3.73,164.43848609924316,200,HOT,437,
2830-3980-0001.flac,3.945,170.24707794189453,200,HOT,459,
2830-3980-0002.flac,2.025,127.84433364868164,200,HOT,349,
2830-3980-0003.flac,2.48,119.43697929382324,200,HOT,342,
2830-3980-0004.flac,3.81,146.61645889282227,200,HOT,409,
2830-3980-0005.flac,6.45,212.7077579498291,200,HOT,775,
2830-3980-0006.flac,6.41,171.28634452819824,200,HOT,532,
2830-3980-0007.flac,10.19,272.9482650756836,200,HOT,961,
2830-3980-0008.flac,4.84,179.95190620422363,200,HOT,497,
2830-3980-0009.flac,3.885,135.8628273010254,200,HOT,357,
2830-3980-0010.flac,6.525,186.04445457458496,200,HOT,784,
2830-3980-0011.flac,5.525,169.04568672180176,200,HOT,480,
2830-3980-0012.flac,3.42,139.53280448913574,200,HOT,402,
2830-3980-0013.flac,4.145,146.4531421661377,200,HOT,453,
2830-3980-0014.flac,2.525,130.64026832580566,200,HOT,354,
2830-3980-0015.flac,2.685,137.6490592956543,200,HOT,384,
2830-3980-0016.flac,2.37,128.13901901245117,200,HOT,329,
2830-3980-0017.flac,3.665,176.8040657043457,200,HOT,459,
2830-3980-0018.flac,3.42,138.40723037719727,200,HOT,400,
2830-3980-0019.flac,7.015,219.67029571533203,200,HOT,849,
2830-3980-0020.flac,3.46,119.82607841491699,200,HOT,362,
2830-3980-0021.flac,2.91,140.66386222839355,200,HOT,386,
2830-3980-0022.flac,3.27,135.55121421813965,200,HOT,358,
2830-3980-0023.flac,6.16,199.20992851257324,200,HOT,550,
2830-3980-0024.flac,3.935,137.63070106506348,200,HOT,438,
2830-3980-0025.flac,8.795,220.8871841430664,200,HOT,575,
2830-3980-0026.flac,1.485,74.64957237243652,200,HOT,267,
2830-3980-0027.flac,2.27,137.7882957458496,200,HOT,357,
2830-3980-0028.flac,3.54,150.88224411010742,200,HOT,432,
2830-3980-0029.flac,9.075,243.13735961914062,200,HOT,633,
2830-3980-0030.flac,5.25,166.56780242919922,200,HOT,530,
2830-3980-0031.flac,8.485,251.0054111480713,200,HOT,890,
2830-3980-0032.flac,7.22,181.51378631591797,200,HOT,552,
2830-3980-0033.flac,2.71,139.11724090576172,200,HOT,378,
2830-3980-0034.flac,2.97,115.53311347961426,200,HOT,340,
2830-3980-0035.flac,3.335,115.78130722045898,200,HOT,394,
2830-3980-0036.flac,5.765,204.3154239654541,200,HOT,547,
2830-3980-0037.flac,6.42,189.0122890472412,200,HOT,706,
2830-3980-0038.flac,5.54,155.2445888519287,200,HOT,471,
2830-3980-0039.flac,5.195,163.7425422668457,200,HOT,512,
2830-3980-0040.flac,2.62,110.95976829528809,200,HOT,369,
2830-3980-0041.flac,4.89,163.65742683410645,200,HOT,447,
2830-3980-0042.flac,3.02,134.72390174865723,200,HOT,375,
2830-3980-0043.flac,1.975,107.57994651794434,200,HOT,309,
2830-3980-0044.flac,3.49,137.56179809570312,200,HOT,370,
2830-3980-0045.flac,3.51,136.36279106140137,200,HOT,386,
2830-3980-0046.flac,2.84,141.6494846343994,200,HOT,383,
2830-3980-0047.flac,7.865,216.583251953125,200,HOT,793,
2830-3980-0048.flac,10.44,252.35915184020996,200,HOT,921,
